N,P,K,temperature,humidity,ph,rainfall,label,label_encoded
-0.40216242609603514,0.06651816628454385,-0.5177672306383425,0.5808565643925373,0.6859909976310158,0.4275973940246167,-0.9886457607804121,mungbean,-0.6068602410989847
-0.6522182471792903,0.12526382944344822,-0.46106544897489476,0.4156150890156185,0.7392481176905151,-0.15135634518107416,-0.759957847651195,mungbean,-0.6068602410989847
-0.3188104857349499,-0.4034471389866909,-0.5933696061896064,0.5838490129171089,0.4292923822085869,0.34448335881733183,-0.6999235333198107,mungbean,-0.6068602410989847
-1.1245459092254386,-0.1978373179305257,-0.4799660428627107,0.5705823054873711,0.560512584817533,0.4551102132853586,-0.9147476967740112,mungbean,-0.6068602410989847
-0.4855143664571201,-0.5503112968839518,-0.46106544897489476,0.5033997055525165,0.7265874505813366,0.8932701014841244,-0.9131685286139253,mungbean,-0.6068602410989847
-1.180113869466162,-0.5503112968839518,-0.5177672306383425,0.3740258488235302,0.6264570592835206,0.7415937179215978,-1.0030882661819112,mungbean,-0.6068602410989847
-1.0134099887439918,0.12526382944344822,-0.5177672306383425,0.5653652454269449,0.6638737893804479,0.9260555506868879,-1.1323933560125328,mungbean,-0.6068602410989847
-0.9022740682625451,-0.1978373179305257,-0.5366678245261585,0.6872275324101018,0.568611221982864,0.7138517366935231,-0.821383130137505,mungbean,-0.6068602410989847
-1.0689779489847153,-0.13909165477162133,-0.5366678245261585,0.5692107857912979,0.7559118264270062,-0.2827809541125844,-0.8767170575807862,mungbean,-0.6068602410989847
-0.7355701875403753,-0.4328199705661429,-0.6500713878530543,0.7498452681645431,0.7107686845932949,0.9825902973639399,-0.9796153383377147,mungbean,-0.6068602410989847
-0.2910265056145883,-0.3447014758277865,-0.5177672306383425,0.4157261118263987,0.6713343454109268,-0.062169107478686904,-0.7281862208693509,mungbean,-0.6068602410989847
-0.9022740682625451,0.06651816628454385,-0.6500713878530543,0.8076996294530039,0.4968477570280025,0.23922166548145518,-1.0725107966304988,mungbean,-0.6068602410989847
-0.9856260086236303,0.15463666102290027,-0.49886663675052667,0.32198293631307257,0.7293180985585397,0.7677540616650328,-0.8654189404918279,mungbean,-0.6068602410989847
-1.0134099887439918,0.12526382944344822,-0.6500713878530543,0.7990336019267376,0.7641384082275866,-0.14718044438001748,-0.7188598828121348,mungbean,-0.6068602410989847
-1.0967619291050767,0.15463666102290027,-0.46106544897489476,0.5015251491380173,0.48001250185639677,-0.052162314470009116,-0.7720009448515149,mungbean,-0.6068602410989847
-1.2356818297068854,-0.22721014950997775,-0.6500713878530543,0.806341143917563,0.6202968103043478,-0.047234117865804046,-0.7274043863322303,mungbean,-0.6068602410989847
-0.7355701875403753,-0.28595581266888215,-0.5177672306383425,0.7528147170297697,0.794082706800584,0.6020279824739212,-0.7925400276869661,mungbean,-0.6068602410989847
-1.2356818297068854,-0.4621928021455953,-0.6500713878530543,0.46266535363009664,0.4865875703489949,0.05226085568492962,-0.8933272783566275,mungbean,-0.6068602410989847
-0.5410823266978435,-0.4328199705661429,-0.4799660428627107,0.4182940213053659,0.794177629123719,0.8064793654717927,-0.8324385534783298,mungbean,-0.6068602410989847
-0.3188104857349499,-0.1978373179305257,-0.6500713878530543,0.27823672524025106,0.6836854937955748,0.7016131786128852,-0.7911057770548302,mungbean,-0.6068602410989847
-1.180113869466162,0.12526382944344822,-0.46106544897489476,0.3886186773537419,0.44451791146409286,-0.2721861025175488,-0.7989310951093052,mungbean,-0.6068602410989847
-1.2634658098272469,-0.1978373179305257,-0.4799660428627107,0.7063505343186208,0.6035137005842647,-0.2648269365001417,-0.7156636163853511,mungbean,-0.6068602410989847
-0.2910265056145883,-0.3447014758277865,-0.5366678245261585,0.5183371578255374,0.5711519901458039,0.9063799690220755,-0.8308529342515244,mungbean,-0.6068602410989847
-0.9856260086236303,-0.25658298108943006,-0.4799660428627107,0.38242989794753784,0.7859435791174182,0.027348714531012328,-0.7630282682847652,mungbean,-0.6068602410989847
-0.3465944658553118,-0.22721014950997775,-0.5744690123017905,0.3175605563806342,0.5967157143350691,0.16870816526043456,-0.8266664156891648,mungbean,-0.6068602410989847
-0.7077862074200133,-0.3153286442483342,-0.5933696061896064,0.2707599534318576,0.6597223778943571,0.8909888995542922,-0.8773145349080759,mungbean,-0.6068602410989847
-0.8189221279014602,0.09589099786399591,-0.5555684184139745,0.4615619726176893,0.6170394365203867,-0.011200979387893032,-1.089152179891958,mungbean,-0.6068602410989847
-0.5966502869385669,-0.4328199705661429,-0.5366678245261585,0.39782842050017064,0.40962537541899663,-0.24409732127983857,-0.9960063911206665,mungbean,-0.6068602410989847
-1.2356818297068854,-0.4915656337250473,-0.5933696061896064,0.36014711552270273,0.7912654643680402,0.2346447441419916,-0.9712911971520519,mungbean,-0.6068602410989847
-1.041193968864354,-0.1978373179305257,-0.5555684184139745,0.7673161993002238,0.5460791607875685,-0.07805913304881826,-0.7711432338772931,mungbean,-0.6068602410989847
-0.26324252549422655,-0.1684644863510734,-0.46106544897489476,0.8151307654375693,0.614329761258568,-0.02916290612333004,-1.0485452295937927,mungbean,-0.6068602410989847
-0.2910265056145883,-0.4915656337250473,-0.6500713878530543,0.5184222041453336,0.6900608723402976,-0.1514937463525415,-0.7353031104553803,mungbean,-0.6068602410989847
-0.1798905851331416,0.09589099786399591,-0.6500713878530543,0.7289664349171981,0.6905294975818967,0.6972797689630095,-1.01528062985278,mungbean,-0.6068602410989847
-0.45773038633675867,-0.3153286442483342,-0.6311707939652383,0.7798499652483538,0.48571994598116,0.005519031794610568,-0.8688695990261533,mungbean,-0.6068602410989847
-1.2634658098272469,0.12526382944344822,-0.49886663675052667,0.34717619725712745,0.6717554291689966,0.9631090834613222,-1.003393901408651,mungbean,-0.6068602410989847
-1.041193968864354,-0.1978373179305257,-0.5177672306383425,0.4049973178966812,0.6684255624269098,-0.04533650259419401,-0.8954123638216056,mungbean,-0.6068602410989847
-0.9022740682625451,-0.4034471389866909,-0.6122702000774224,0.6649214748350749,0.7284860047188794,0.8361082254886397,-1.1417511646204026,mungbean,-0.6068602410989847
-0.3188104857349499,-0.08034599161271695,-0.5744690123017905,0.27783250938390175,0.7898262498191833,0.3361801101198772,-1.1227602121569016,mungbean,-0.6068602410989847
-0.42994640621639674,-0.1978373179305257,-0.6122702000774224,0.617359933647504,0.6615774717723565,0.202187435148162,-0.8144967296042818,mungbean,-0.6068602410989847
-1.180113869466162,-0.4034471389866909,-0.5555684184139745,0.4770163777231008,0.5251639811097034,0.27087264396710636,-1.1229262518536802,mungbean,-0.6068602410989847
-0.45773038633675867,-0.5209384653044997,-0.46106544897489476,0.8106821890040968,0.3664617118818663,0.8800480093107836,-0.7956565199842429,mungbean,-0.6068602410989847
-1.041193968864354,-0.5796841284634042,-0.5555684184139745,0.3369418347831721,0.4027227335616338,0.6139288368751549,-1.0647518102792186,mungbean,-0.6068602410989847
-0.7355701875403753,-0.4034471389866909,-0.5555684184139745,0.6924114073024181,0.7720932847122067,0.8194175615528525,-0.8686895771761389,mungbean,-0.6068602410989847
-0.26324252549422655,-0.13909165477162133,-0.49886663675052667,0.7650879738601527,0.7286053101844627,0.11925233271855161,-0.7725824131726964,mungbean,-0.6068602410989847
-0.3465944658553118,-0.5796841284634042,-0.5366678245261585,0.5340355196403889,0.47637357878377395,0.317865208606731,-0.7316831476404185,mungbean,-0.6068602410989847
-0.9022740682625451,-0.5209384653044997,-0.6500713878530543,0.4416517498784534,0.5327931377130892,0.18491092444471674,-0.9061923921126995,mungbean,-0.6068602410989847
-0.6522182471792903,-0.4621928021455953,-0.5177672306383425,0.6892369798561432,0.446117243284213,0.5507356409911739,-1.036584505173233,mungbean,-0.6068602410989847
-1.1523298893458003,-0.28595581266888215,-0.5366678245261585,0.5182835538116277,0.7079395032780755,0.063316182382528,-1.0172202124096452,mungbean,-0.6068602410989847
-0.6800022272996518,-0.5209384653044997,-0.5555684184139745,0.3775882381662622,0.6421092136440882,0.21637410223081166,-1.0887170390669292,mungbean,-0.6068602410989847
-0.1798905851331416,-0.10971882319216926,-0.6122702000774224,0.5752852192783969,0.6259699869095081,0.5452688510482228,-0.8858437293126215,mungbean,-0.6068602410989847
-0.5410823266978435,0.03714533470509155,-0.5555684184139745,0.68061422926334,0.669084747831494,-0.02492586931134809,-0.8571097505531464,mungbean,-0.6068602410989847
-0.42994640621639674,-0.4328199705661429,-0.5177672306383425,0.7183932167900144,0.6276497683378354,-0.0936153004586382,-0.8228436447759503,mungbean,-0.6068602410989847
-0.23545854537386496,-0.5503112968839518,-0.5366678245261585,0.45450213898594466,0.5722466438863152,0.15267772146392317,-1.1479709273201972,mungbean,-0.6068602410989847
-1.1245459092254386,-0.5209384653044997,-0.6122702000774224,0.46541569926904525,0.3753703990672631,0.41634259199281926,-1.1097818321499893,mungbean,-0.6068602410989847
-1.1245459092254386,-0.22721014950997775,-0.5933696061896064,0.6711106139098828,0.3723451783287715,0.3577338291149607,-1.071661529241615,mungbean,-0.6068602410989847
-0.6244342670589285,-0.3153286442483342,-0.6122702000774224,0.804636649532562,0.3616912308179305,0.29463615050539776,-0.8735903274504351,mungbean,-0.6068602410989847
-0.5966502869385669,0.12526382944344822,-0.5744690123017905,0.6528533878988283,0.5202478168480558,0.24334013384198647,-1.000231614385495,mungbean,-0.6068602410989847
-0.40216242609603514,0.03714533470509155,-0.5366678245261585,0.33127044249006626,0.736453663249683,0.3415978787274881,-0.7295665142783909,mungbean,-0.6068602410989847
-1.0689779489847153,-0.28595581266888215,-0.5933696061896064,0.43552831537032366,0.5955189097290682,0.739387213264487,-1.0134537200546525,mungbean,-0.6068602410989847
-0.7633541676607367,-0.4621928021455953,-0.6122702000774224,0.6938990100404285,0.4383630114933774,0.5834062227320039,-0.990375851755818,mungbean,-0.6068602410989847
-0.20767456525350317,-0.5209384653044997,-0.6500713878530543,0.6396527007023611,0.5246848389012324,0.49512775990835045,-0.7004076521465351,mungbean,-0.6068602410989847
-0.37437844597567327,-0.5209384653044997,-0.5744690123017905,0.43484654822641683,0.6447424849195194,0.9615490544388355,-1.0090833974035185,mungbean,-0.6068602410989847
-0.568866306818205,-0.02160032845381259,-0.6122702000774224,0.55358075144555,0.7490622951872214,-0.21353021783593004,-0.8957595121795857,mungbean,-0.6068602410989847
-0.7077862074200133,-0.10971882319216926,-0.6500713878530543,0.7099735737362665,0.759119907274507,0.31108538423558885,-0.9181735780506768,mungbean,-0.6068602410989847
-0.6800022272996518,-0.02160032845381259,-0.5555684184139745,0.5562753101882623,0.518124783668654,0.32489011771704895,-1.0556702145177297,mungbean,-0.6068602410989847
-0.4855143664571201,-0.28595581266888215,-0.6311707939652383,0.5324256123588444,0.7037468770739784,0.1875312521217522,-1.015912263725809,mungbean,-0.6068602410989847
-1.180113869466162,-0.4328199705661429,-0.5366678245261585,0.6013837641855581,0.38003276112689016,0.3709923517747177,-0.9936502301191948,mungbean,-0.6068602410989847
-1.0134099887439918,-0.5209384653044997,-0.5177672306383425,0.5880387637880021,0.756467467271528,0.8151585201128239,-0.7252197966153937,mungbean,-0.6068602410989847
-1.180113869466162,-0.3153286442483342,-0.5744690123017905,0.44051148944222157,0.5133071345097672,0.6244905395794299,-1.0133346548992657,mungbean,-0.6068602410989847
-0.7355701875403753,-0.28595581266888215,-0.6122702000774224,0.48225409003129327,0.5206677869529849,0.42958393886092144,-1.1267282824251534,mungbean,-0.6068602410989847
-0.6522182471792903,-0.28595581266888215,-0.49886663675052667,0.5974147293102688,0.6506915283865867,0.7033838001329908,-0.7705959224791502,mungbean,-0.6068602410989847
-0.5966502869385669,-0.1978373179305257,-0.5366678245261585,0.5326670743456268,0.5116943259670399,-0.21985840921753816,-0.8379388317026569,mungbean,-0.6068602410989847
0.2646530967926453,0.7127204610324919,-0.6500713878530543,0.7328385161461424,-0.36927522879655283,1.311700621078036,-0.4731617639054921,blackgram,-0.4334716007849891
-0.5966502869385669,0.21338232418180464,-0.5366678245261585,0.20671599583031083,-0.15475724073918803,0.7768430583104182,-0.5625806818620268,blackgram,-0.4334716007849891
-0.12432262489241823,0.1840094926023528,-0.5177672306383425,0.11840672036986942,-0.4088285708260886,1.2653976431810436,-0.5044555857789662,blackgram,-0.4334716007849891
-0.12432262489241823,0.5364834715557788,-0.46106544897489476,1.6037706686315947,-0.1950857587298353,0.08234388441111593,-0.44779160782488864,blackgram,-0.4334716007849891
-0.06875466465169486,0.09589099786399591,-0.5933696061896064,0.45582493123870105,-0.28822110491753244,0.48566091262231575,-0.46176411351261476,blackgram,-0.4334716007849891
0.09794921607047502,0.007772503125639478,-0.6311707939652383,0.6046983954278077,-0.2765260328263028,1.4754716667518817,-0.6548028352507033,blackgram,-0.4334716007849891
-0.3188104857349499,0.5071106399763267,-0.5366678245261585,1.6036564738498293,-0.3220042075470439,1.6819113702351425,-0.5681619804360831,blackgram,-0.4334716007849891
-0.45773038633675867,0.27212798734070903,-0.5555684184139745,1.5707694786645487,-0.43997714915757075,0.1748199726378172,-0.5461486383189816,blackgram,-0.4334716007849891
-0.5410823266978435,0.27212798734070903,-0.5366678245261585,1.3752162467856897,-0.1311374734359573,1.4269011281942976,-0.4395678784850125,blackgram,-0.4334716007849891
0.09794921607047502,0.565856303135231,-0.6122702000774224,0.27677351492086244,-0.3622545423113146,0.13260854317726045,-0.43621298988081925,blackgram,-0.4334716007849891
-0.20767456525350317,0.5364834715557788,-0.4799660428627107,0.0008795037655316429,-0.456838982214949,1.0142884750799108,-0.5223018006411151,blackgram,-0.4334716007849891
0.2924370769130067,0.36024648207906546,-0.46106544897489476,1.2805755699256451,-0.22098895392012807,1.4366569985012552,-0.6114813601770277,blackgram,-0.4334716007849891
0.15351717631119838,0.24275515576125717,-0.5744690123017905,0.7529436830950009,-0.14686526156042856,0.6334007634620288,-0.5554261709890199,blackgram,-0.4334716007849891
0.23686911667228333,0.3308736504996136,-0.5177672306383425,1.005994322391039,-0.1263503296896692,1.690114057317866,-0.5722519505108076,blackgram,-0.4334716007849891
0.1257331961908366,0.03714533470509155,-0.5933696061896064,0.473318192437923,-0.32539671977478757,0.34641568183442195,-0.4925455240023344,blackgram,-0.4334716007849891
-0.2910265056145883,0.3308736504996136,-0.6500713878530543,0.847827958909012,-0.10230384480257776,0.2970338497262306,-0.5628489316139721,blackgram,-0.4334716007849891
0.34800503715373005,0.007772503125639478,-0.5744690123017905,1.1650903392972252,-0.3991930484751679,1.1540640197265162,-0.5282462088508747,blackgram,-0.4334716007849891
0.09794921607047502,0.09589099786399591,-0.49886663675052667,0.4131292088490618,-0.39943063779782,1.495291752184501,-0.5134451265011236,blackgram,-0.4334716007849891
-0.45773038633675867,0.30150081892016106,-0.46106544897489476,1.3838651996189189,-0.3086898564363789,1.6368622470664693,-0.4804287958628417,blackgram,-0.4334716007849891
-0.7355701875403753,0.21338232418180464,-0.5933696061896064,0.7097254636197018,-0.2916331458020463,1.1981552305412768,-0.6614119576324292,blackgram,-0.4334716007849891
0.3202210570333687,0.4777378083968744,-0.6500713878530543,0.4155511311374274,-0.17880211527949677,0.6209415951774918,-0.4331418031406299,blackgram,-0.4334716007849891
-0.5966502869385669,0.4777378083968744,-0.4799660428627107,0.5436274680724803,-0.4887017929791227,0.967397206316883,-0.4161011079798809,blackgram,-0.4334716007849891
0.15351717631119838,0.4777378083968744,-0.6311707939652383,0.3996376358428569,-0.1373914490264718,0.8230801062020439,-0.47513794922935576,blackgram,-0.4334716007849891
-0.1798905851331416,0.24275515576125717,-0.5933696061896064,0.9110437298084721,-0.17545682541830057,0.3953308976234846,-0.6404219421016994,blackgram,-0.4334716007849891
-0.7355701875403753,0.15463666102290027,-0.46106544897489476,0.3197975745701956,-0.11348994962145911,0.3721770116777687,-0.6749867873914643,blackgram,-0.4334716007849891
0.042381255829751656,0.1840094926023528,-0.5366678245261585,0.8859973207901743,-0.43467041653642646,0.24545011726029914,-0.5913001249699106,blackgram,-0.4334716007849891
0.07016523595011344,0.389619313658518,-0.5177672306383425,0.5575969411705789,-0.44162434678827506,0.8891220381118866,-0.6315076481037909,blackgram,-0.4334716007849891
0.042381255829751656,0.21338232418180464,-0.6500713878530543,-0.05509188524572134,-0.21997106713443584,1.4202259767881646,-0.5877541952953804,blackgram,-0.4334716007849891
-0.40216242609603514,0.3308736504996136,-0.6122702000774224,1.7778318418589634,-0.279462821256141,0.9346661905659276,-0.5061640293846499,blackgram,-0.4334716007849891
